hash,authors,committer,changes_FileNum,changed_files,message,bug_id
0021eb92a56dd5dc61e63256fb2a30c316c7d8af,aherbert,aherbert,30,"['commons-rng-core/src/main/java/org/apache/commons/rng/core/BaseProvider.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source32/L32X64Mix.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source32/LXMSupport.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source64/L128X1024Mix.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source64/L128X128Mix.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source64/L128X256Mix.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source64/L64X1024Mix.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source64/L64X128Mix.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source64/L64X128StarStar.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source64/L64X256Mix.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source64/LXMSupport.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/util/RandomStreams.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersList.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/RandomAssert.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/SplittableProvidersParametricTest.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/L32X64MixTest.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/L128X1024MixTest.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/L128X128MixTest.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/L128X256MixTest.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/L64X1024MixTest.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/L64X128MixTest.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/L64X128StarStarTest.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/L64X256MixTest.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/util/RandomStreamsTest.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/util/RandomStreamsTestHelper.java', 'commons-rng-simple/src/main/java/org/apache/commons/rng/simple/RandomSource.java', 'commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java', 'commons-rng-simple/src/test/java/org/apache/commons/rng/simple/RandomSourceTest.java', 'src/main/resources/pmd/pmd-ruleset.xml', 'src/main/resources/revapi/api-changes.json']","RNG-181: LXM family to support SplittableUniformRandomProvider

Create generic RandomStreams class that can stream objects created with
a seed and splittable source of randomness. The seed uses the stream
position mixed with random bits to ensure it is unique within the stream
(up to a size limit of 2^60). Use this feature to support splits in the
LXM family.

Add isSplittable method to RandomSource to use to identify supported
interfaces.

Use of the splittable interface by other modules requires an exception
in RevAPI for exposing an external class in the API. This is similar to
exposure of UniformRandomProvider and is allowed. The change is
non-breaking for binary and source compatibility (see revapi
java.class.externalClassExposedInAPI).",RNG-181
0238d2db0dd23e1cb17316d9b369376c8c7e91fc,aherbert,aherbert,12,"['commons-rng-client-api/README.md', 'commons-rng-core/README.md', 'commons-rng-examples/README.md', 'commons-rng-examples/examples-jmh/README.md', 'commons-rng-examples/examples-jpms/README.md', 'commons-rng-examples/examples-jpms/jpms-app/README.md', 'commons-rng-examples/examples-jpms/jpms-lib/README.md', 'commons-rng-examples/examples-quadrature/README.md', 'commons-rng-examples/examples-sampling/README.md', 'commons-rng-examples/examples-stress/README.md', 'commons-rng-sampling/README.md', 'commons-rng-simple/README.md']",Update sub-module README to use the default Maven goal,
d8cef06abf90e2effbb967899101d2b4fe090290,aherbert,web-flow,10,"['commons-rng-client-api/src/main/java/org/apache/commons/rng/SplittableUniformRandomProvider.java', 'commons-rng-client-api/src/main/java/org/apache/commons/rng/UniformRandomProviderSupport.java', 'commons-rng-client-api/src/test/java/org/apache/commons/rng/BaseRandomProviderStreamTest.java', 'commons-rng-client-api/src/test/java/org/apache/commons/rng/SplittableUniformRandomProviderStreamTest.java', 'commons-rng-client-api/src/test/java/org/apache/commons/rng/SplittableUniformRandomProviderTest.java', 'commons-rng-client-api/src/test/java/org/apache/commons/rng/UniformRandomProviderStreamTest.java', 'commons-rng-client-api/src/test/java/org/apache/commons/rng/UniformRandomProviderTest.java', 'src/changes/changes.xml', 'src/main/resources/checkstyle/checkstyle-suppressions.xml', 'src/main/resources/pmd/pmd-ruleset.xml']","RNG-180: Add a SplittableUniformRandomProvider interface

Provide default implementations for spliterators to support parallel
streams for the interface stream methods. This includes the parent
UniformRandomProvider interface methods for primitive streams.

Refactor stream tests for UniformRandomProvider to allow the same tests
to be used on SplittableUniformRandomProvider.",RNG-180
b35a065e5fbcf4089d147edb5841f807c19c1c9b,garydgregory,garydgregory,1,['README.md'],Update README to use the default Maven goal,
fbe8cb8bd897ceaa8a4abc4b8f73a0fd46a12fb5,aherbert,aherbert,1,['commons-rng-examples/examples-jmh/pom.xml'],"Allow javadoc warnings in the JMH module

Enables building on JDK 17",
f6e689dbe64b3264628fb858e8db34ec238eba34,arturobernalg,aherbert,8,"['commons-rng-client-api/src/main/java/org/apache/commons/rng/UniformRandomProvider.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/BaseProvider.java', 'commons-rng-examples/examples-stress/src/main/java/org/apache/commons/rng/examples/stress/OutputCommand.java', 'commons-rng-examples/examples-stress/src/main/java/org/apache/commons/rng/examples/stress/RngDataOutput.java', 'commons-rng-sampling/src/main/java/org/apache/commons/rng/sampling/distribution/FastLoadedDiceRollerDiscreteSampler.java', 'commons-rng-simple/src/main/java/org/apache/commons/rng/simple/internal/Conversions.java', 'commons-rng-simple/src/main/java/org/apache/commons/rng/simple/internal/MixFunctions.java', 'pom.xml']",Fix some typo and grammar.,
10fcf083e8192fd14536ee19137d724632026ef6,aherbert,aherbert,2,"['.github/workflows/coverage.yml', '.github/workflows/maven.yml']",Migrate workflows from adopt to temurin,
6d9ac3148bfda76b9c2776ac3f8faf67e0d950b4,aherbert,aherbert,2,"['.github/workflows/coverage.yml', '.github/workflows/maven.yml']",Use GitHub Actions setup-java Maven cache property,
f7981ca959a8ded9b7f2305e400590a4fb4361b2,aherbert,aherbert,2,"['src/main/resources/checkstyle/checkstyle-suppressions.xml', 'src/main/resources/checkstyle/checkstyle.xml']",Require method javadoc for private scope,
8b99e0ba3caf63476dc71d197fb055d71a25c5ba,aherbert,aherbert,1,['src/main/resources/checkstyle/checkstyle.xml'],Add missing javadoc checks,
477814a4190bd847aebb8223bfb76a7dc38ccbaa,aherbert,aherbert,1,['pom.xml'],Fail javadoc on warnings,
5518bd000ccce8b797e91aeef59be3473aab216e,aherbert,aherbert,1,['pom.xml'],Increase jacoco method ratio to 1.00,
a86dda918a038a8b3e76bd98a216a28552f589ec,aherbert,aherbert,1,['pom.xml'],Fail build on coverage checks,
5bbab0b538822cf0466d3fd228aa4026f1d1dde9,aherbert,aherbert,1,['pom.xml'],Remove empty revapi configuration section,
dcc6eda09219ec56a95749019c56c00f7950f30e,aherbert,aherbert,1,['src/site/xdoc/mail-lists.xml'],Remove block level element from inside <p> tags,
19f3f03d9a0636bd8eb9a591c7a62a5ab50ac00c,aherbert,aherbert,1,['commons-rng-examples/examples-jmh/pom.xml'],Update JMH 1.32 to 1.35,
0086c53047f7018b67fb142743c77e300ac5a8b6,aherbert,aherbert,2,"['.travis.yml', 'pom.xml']","Disable Travis CI

Remove Travis profile",
d5ec008eecaa16771e367e693c09e7ef5e56661b,aherbert,aherbert,5,"['README.md', 'commons-rng-client-api/README.md', 'commons-rng-core/README.md', 'commons-rng-sampling/README.md', 'commons-rng-simple/README.md']","Update README badges

coveralls to codecov
travis to GH actions",
72c2adc121a52da70fa7d86a780cd8113b9c01db,aherbert,aherbert,1,['src/changes/changes.xml'],RNG-179: Track changes,RNG-179
9f96ca27d0611c213c0cd68cb4e8126872d12c84,aherbert,aherbert,5,"['commons-rng-examples/examples-jmh/src/main/java/org/apache/commons/rng/examples/jmh/sampling/distribution/EnumeratedDistributionSamplersPerformance.java', 'commons-rng-sampling/src/main/java/org/apache/commons/rng/sampling/distribution/FastLoadedDiceRollerDiscreteSampler.java', 'commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/DiscreteSamplersList.java', 'commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/FastLoadedDiceRollerDiscreteSamplerTest.java', 'src/main/resources/pmd/pmd-ruleset.xml']",RNG-179: Add fast loaded dice roller discrete sampler,RNG-179
423e346532367dec9b0e2878c9ea2ed36b49385f,aherbert,aherbert,1,['.github/workflows/maven.yml'],Correct if-else GH action workflow,
c86481ac9f39e26d067b484e7ddff816732b7bc7,aherbert,aherbert,1,['.github/workflows/maven.yml'],"Use a single build goal

This allows the examples modules to use the dependency artifacts from
the build and not the local repository.",
83c6273013a3c12e9cfbbeafb89b4d259c96cabc,aherbert,aherbert,1,['.github/workflows/maven.yml'],Use greater than expression in GH workflow,
f50ef34941047323e3b69f2b04a020ab011f6422,aherbert,aherbert,1,['commons-rng-examples/examples-jmh/pom.xml'],Skip spotbugs in JMH module,
5c75c95aa5d0555f99d0b4c3c44c9512492945d9,aherbert,aherbert,1,['commons-rng-examples/examples-jmh/pom.xml'],Skip generated files in JMH module,
5d64b27e0097868a3360b2fe6907afe677568258,aherbert,aherbert,1,['.github/workflows/maven.yml'],Run examples on JDK 17,
872ea52f9d200820ce8df2d9fd078db99480e15f,aherbert,aherbert,2,"['commons-rng-examples/examples-jpms/jpms-app/src/main/java/module-info.java', 'commons-rng-examples/examples-jpms/jpms-lib/src/main/java/module-info.java']",Add module javadoc,
3eca60ee77aa19743405d1fa557b5db8dc73aa55,aherbert,aherbert,1,['.github/workflows/maven.yml'],Fix working directory,
c27cdb3b77d0cead568622b7b33f596416ae7d59,aherbert,aherbert,1,['.github/workflows/maven.yml'],Simplify GH build workflow,
ee1e8b9e80ed34363f7928e5d530dc7726af5f31,aherbert,aherbert,1,['.github/workflows/maven.yml'],Verify the examples in the GH action workflow,
ec030af6ae1b81677ccd683e861fd8b93549c466,aherbert,aherbert,1,['commons-rng-examples/examples-stress/pom.xml'],"Ignore IntBuffer in animal sniffer

JDK9 breaks compatibility with older versions for IntBuffer.flip() by
returning IntBuffer instead of Buffer.

This ignores this change to allow building on JDK 9+.",
de466abc4df3aa5f25b833e199b620317311756e,aherbert,aherbert,2,"['.github/workflows/coverage.yml', '.github/workflows/maven.yml']",Update GH actions versions,
e674857954c2f8589392f125fe668f341da16a77,arturobernalg,arturobernalg,2,"['commons-rng-sampling/src/main/java/org/apache/commons/rng/sampling/CompositeSamplers.java', 'commons-rng-sampling/src/main/java/org/apache/commons/rng/sampling/distribution/ContinuousUniformSampler.java']",Simplify returns.,
f97c0f8de15cbe5606c45c6ef5739d4ecd7cf821,aherbert,aherbert,1,['commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/AliasMethodDiscreteSamplerTest.java'],Parameter name typo,
8176b8cca40269f90bd2351a6f353258d40fb21b,aherbert,aherbert,1,['commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/AliasMethodDiscreteSamplerTest.java'],Method name typo,
81639b07d5b79c276865c2d66f73bb2d7adc3e54,aherbert,aherbert,1,['commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/AliasMethodDiscreteSamplerTest.java'],Formatting,
e6c3aa5562956a87fbdc9f81f4a4b158afc1ee0c,aherbert,aherbert,1,['src/changes/changes.xml'],Changes typo,
a023c57d50313976a2d4dd62302dc96cba69b47e,aherbert,aherbert,4,"['commons-rng-client-api/src/main/java/org/apache/commons/rng/JumpableUniformRandomProvider.java', 'commons-rng-client-api/src/main/java/org/apache/commons/rng/LongJumpableUniformRandomProvider.java', 'commons-rng-client-api/src/test/java/org/apache/commons/rng/LongJumpableUniformRandomProviderTest.java', 'src/changes/changes.xml']",RNG-178: Add stream support to JumpableUniformRandomProvider,RNG-178
be32e10988701d6e21c9bdc4d00873d9d18ab252,aherbert,aherbert,1,['commons-rng-client-api/src/main/java/org/apache/commons/rng/UniformRandomProvider.java'],Javadoc,
a0b61032db146f611d285fc71a636b72f916ce75,aherbert,aherbert,1,['src/changes/changes.xml'],RNG-176: Track changes,RNG-176
c2cd5fbad70544a3efb812043362a35959cafb41,aherbert,aherbert,1,['src/site/apt/userguide/rng.apt'],RNG-176: Update user guide with new UniformRandomProvider methods,RNG-176
f3df9db1005142c24cb96ea0b9807282166d3718,aherbert,aherbert,4,"['commons-rng-core/src/main/java/org/apache/commons/rng/core/BaseProvider.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source32/IntProvider.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source64/LongProvider.java', 'commons-rng-core/src/site/resources/profile.japicmp.disabled']","RNG-176: Remove redundant methods from core module

The methods are now present as default implementations in the client-api
UniformRandomProvider.

This requires JApiCmp is disabled as it does not recognise the change as
compatible. Binary compatibility is checked by revapi which allows this
change.",RNG-176
d441d958581c09cef31d6a46d6b70faf1d029598,aherbert,aherbert,8,"['commons-rng-examples/examples-jmh/src/main/java/org/apache/commons/rng/examples/jmh/simple/ThreadLocalPerformance.java', 'commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/DiscreteProbabilityCollectionSamplerTest.java', 'commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/SmallMeanPoissonSamplerTest.java', 'commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/ZigguratNormalizedGaussianSamplerTest.java', 'commons-rng-simple/src/main/java/org/apache/commons/rng/simple/RandomSource.java', 'commons-rng-simple/src/test/java/org/apache/commons/rng/simple/RandomAssert.java', 'commons-rng-simple/src/test/java/org/apache/commons/rng/simple/RandomSourceTest.java', 'src/main/resources/pmd/pmd-ruleset.xml']","RNG-176: Update anonymous implementations of UniformRandomProvider

Only one method is required to implement the interface. This simplifies
creation of implementations for testing edge cases.

For a delegate implementation then additional methods must be added.
This applies to RandomSource.unrestorable.",RNG-176
04c1c970c3d2a82306c955b3763c45d3143aac90,aherbert,aherbert,5,"['commons-rng-client-api/pom.xml', 'commons-rng-client-api/src/main/java/org/apache/commons/rng/UniformRandomProvider.java', 'commons-rng-client-api/src/main/java/org/apache/commons/rng/UniformRandomProviderSupport.java', 'commons-rng-client-api/src/test/java/org/apache/commons/rng/UniformRandomProviderTest.java', 'src/main/resources/pmd/pmd-ruleset.xml']","RNG-176: Enhance the UniformRandomProvider interface

Add methods for streams and generation of numbers in a range. The
methods match those implementations in JDK 17 RandomGenerator interface.

Add default implementations of the existing interface methods using
nextLong() as the source of randomness.",RNG-176
c285f7d222e7fee7da9e67d29e00c3d73d296a3a,aherbert,aherbert,1,['commons-rng-simple/pom.xml'],"Add explicit dependency from simple to the client-api module

The simple module uses interfaces from the client-api that can be after
v1.0. Add an explicit dependency to avoid transitive dependency
resolution creating mismatched modules.",
f98554ff3968838f8e815a4ddf05fafd3ea9c9bf,aherbert,aherbert,3,"['commons-rng-examples/pom.xml', 'pom.xml', 'src/main/resources/revapi/api-changes.json']",Add revapi plugin for binary compatibility check,
22bba87751be8a6fe9b460fef4b5ad7a970ebee5,aherbert,aherbert,7,"['commons-rng-core/src/main/java/org/apache/commons/rng/core/source64/AbstractL128.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source64/AbstractL64.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source64/L128X1024Mix.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source64/L128X128Mix.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source64/L128X256Mix.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source64/L64X1024Mix.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source64/L64X256Mix.java']","Do not leak package-private class in public API

Reduces the 'protected' copy method to 'package-private'.

This issue was detected using the revapi maven plugin.",
d3bcd7ac886efa6a7d6e6c884521cd054d0d9a9d,aherbert,aherbert,1,['commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/ISAACRandomTest.java'],Remove public test modifier,
